,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3099,3627,1053671967096737792,1540049947000,2018-10-20,21:09:07,India Standard Time,815873686112796672,jacquesbaudiere,Jacques Baudiere,,"Filming my education program! What a Saturday ! #workinprogress #coaching #stress #lyon #jesuiscoachprofessionnel #happyness #dubai #education #student #nostress #paris à Lyon, France  https://www.instagram.com/p/BpKQY4chExP/?utm_source=ig_twitter_share&igshid=1ud9yu3u2deoa …",[],['https://www.instagram.com/p/BpKQY4chExP/?utm_source=ig_twitter_share&igshid=1ud9yu3u2deoa'],[],0,0,0,"['#workinprogress', '#coaching', '#stress', '#lyon', '#jesuiscoachprofessionnel', '#happyness', '#dubai', '#education', '#student', '#nostress', '#paris']",[],https://twitter.com/JacquesBaudiere/status/1053671967096737792,False,,0,,,,,,,"[{'user_id': '815873686112796672', 'username': 'JacquesBaudiere'}]",
3100,3628,1054236656696483840,1540184580000,2018-10-22,10:33:00,India Standard Time,887242464809160707,superprof_in,Superprof India,,The tests are approaching! If you need help find assistance with @superprof_in here:  http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn pic.twitter.com/lwKOaYRnF4,['superprof_in'],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/Dpo_w8qW0AA7XwX.jpg'],0,2,2,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn']",[],https://twitter.com/superprof_in/status/1054236656696483840,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3101,3629,1054548478204887041,1540258924000,2018-10-23,07:12:04,India Standard Time,1028370144370876416,peacefulminds1,peacefulminds100,,Managing exam anxiety: addressing students' concerns - a glimpse  #Exams #student #stress #examinationwars #AcademicTwitter pic.twitter.com/OaqNJ8UWHy,[],[],[],1,1,3,"['#exams', '#student', '#stress', '#examinationwars', '#academictwitter']",[],https://twitter.com/peacefulminds1/status/1054548478204887041,False,,1,,,,,,,"[{'user_id': '1028370144370876416', 'username': 'peacefulminds1'}]",
3102,3630,1054577178971525120,1540265767000,2018-10-23,09:06:07,India Standard Time,1054266404470288384,claudbugtong,Brennan_Claud (OFFICIAL),,#student #stress #workhard #studyhard #october #2018 #finals Credit: chckl.dlrsa @ Green Valley Baguio City  https://www.instagram.com/p/BpQrw-WBwvQ/?utm_source=ig_twitter_share&igshid=18xzisvezf45 …,[],['https://www.instagram.com/p/BpQrw-WBwvQ/?utm_source=ig_twitter_share&igshid=18xzisvezf45'],[],0,0,0,"['#student', '#stress', '#workhard', '#studyhard', '#october', '#finals']",[],https://twitter.com/ClaudBugtong/status/1054577178971525120,False,,0,,,,,,,"[{'user_id': '1054266404470288384', 'username': 'ClaudBugtong'}]",
3103,3631,1054598294129664000,1540270801000,2018-10-23,10:30:01,India Standard Time,887242464809160707,superprof_in,Superprof India,,Nuff said! Link:   http://bit.ly/SpINTweet  #superprof #SuperprofIndia #india #passion #love #share #knowledge #teacher #student #mentor #professor #tutor #tutorial #tuition #class #education #stress #exams #talent #study #learn #conversations #WhatsApp pic.twitter.com/1QVXIFt4uh,[],['http://bit.ly/SpINTweet'],['https://pbs.twimg.com/media/Dpyu9iJWsAAqk0-.jpg'],0,0,1,"['#superprof', '#superprofindia', '#india', '#passion', '#love', '#share', '#knowledge', '#teacher', '#student', '#mentor', '#professor', '#tutor', '#tutorial', '#tuition', '#class', '#education', '#stress', '#exams', '#talent', '#study', '#learn', '#conversations', '#whatsapp']",[],https://twitter.com/superprof_in/status/1054598294129664000,False,,0,,,,,,,"[{'user_id': '887242464809160707', 'username': 'superprof_in'}]",
3104,3632,1054686409573961728,1540291809000,2018-10-23,16:20:09,India Standard Time,22445157,centennialedu,Centennial College,,"We're just getting into the heat of the fall semester, but don't let that #stress you out. @TorontoStar has a list of #tips on how to help manage #student #mentalhealth. ► http://centenni.al/02Hlhk5 ",['torontostar'],['http://centenni.al/02Hlhk5'],[],0,1,3,"['#stress', '#tips', '#student', '#mentalhealth']",[],https://twitter.com/CentennialEDU/status/1054686409573961728,False,,0,,,,,,,"[{'user_id': '22445157', 'username': 'CentennialEDU'}, {'user_id': '12848262', 'username': 'TorontoStar'}]",
3105,3633,1054731668702052358,1540302600000,2018-10-23,19:20:00,India Standard Time,17266725,tonyrobbins,Tony Robbins,,"Too much stress in college students can lead to a break down in emotional, physical and mental health, which can ultimately hinder success. Here are 4 ways to alleviate #student #stress.  https://tonyr.co/2Ca5lQ1 ",[],['https://tonyr.co/2Ca5lQ1'],[],5,81,215,"['#student', '#stress']",[],https://twitter.com/TonyRobbins/status/1054731668702052358,False,,0,,,,,,,"[{'user_id': '17266725', 'username': 'TonyRobbins'}]",
3106,3634,1054732211109421056,1540302729000,2018-10-23,19:22:09,India Standard Time,238978829,mohdkhan_0786,Mohammad Khan,,"Too much stress in college students can lead to a break down in emotional, physical and mental health, which can ultimately hinder success. Here are 4 ways to alleviate #student #stress.  https://tonyr.co/2Ca5lQ1  #SEO #SMM #Marketing #blog #content #blogger #contentmarketing #con…",[],['https://tonyr.co/2Ca5lQ1'],[],0,0,0,"['#student', '#stress', '#seo', '#smm', '#marketing', '#blog', '#content', '#blogger', '#contentmarketing', '#con']",[],https://twitter.com/Mohdkhan_0786/status/1054732211109421056,False,,0,,,,,,,"[{'user_id': '238978829', 'username': 'Mohdkhan_0786'}]",
3107,3636,1054734025099755523,1540303162000,2018-10-23,19:29:22,India Standard Time,3295185845,influenceauthor,J. Corea,,"TonyRobbins : Too much stress in college students can lead to a break down in emotional, physical and mental health, which can ultimately hinder success. Here are 4 ways to alleviate #student #stress.  https://tonyr.co/2Ca5lQ1  UNLIMITED CONTINUOUS GROWTH  https://ift.tt/1Q4Ajc7  pic.twitter.com/RyELB6qi7I",[],"['https://tonyr.co/2Ca5lQ1', 'https://ift.tt/1Q4Ajc7']",['https://pbs.twimg.com/media/DqMrAeHXcAEmPjw.jpg'],0,0,0,"['#student', '#stress']",[],https://twitter.com/influenceauthor/status/1054734025099755523,False,,0,,,,,,,"[{'user_id': '3295185845', 'username': 'influenceauthor'}]",
3108,3638,1054774405358907392,1540312789000,2018-10-23,22:09:49,India Standard Time,3525196103,hercampusmcla,Her Campus MCLA,,"Fake it till you make it, happy Tuesday! #MCLA #MCLAHerCampus #HCXO #College #Coffee #EarlyMornings #GrindTime #Student #Fall #Semester #School #Class #Stress #Midterms #FakeItTillYouMakeIt #HerCampus #WeekDays #Work pic.twitter.com/aKaaLcTdAi",[],[],['https://pbs.twimg.com/media/DqNPuxkX4AEoAqs.jpg'],0,0,0,"['#mcla', '#mclahercampus', '#hcxo', '#college', '#coffee', '#earlymornings', '#grindtime', '#student', '#fall', '#semester', '#school', '#class', '#stress', '#midterms', '#fakeittillyoumakeit', '#hercampus', '#weekdays', '#work']",[],https://twitter.com/HerCampusMCLA/status/1054774405358907392,False,,0,,,,,,,"[{'user_id': '3525196103', 'username': 'HerCampusMCLA'}]",
3109,3639,1054844603533287425,1540329526000,2018-10-24,02:48:46,India Standard Time,4793164774,mindfulpathway,Ruth Farenga,,"#Student #MentalHealth is a topic we are passionate about, so we've created our #Mindfulness for #Exam Based #Stress Reduction Programme. The 5-part programme is delivered via email/video and is suitable for students 16-24. To learn more visit our website:  http://bit.ly/MP_Student_Mindfulness3 … pic.twitter.com/C9HCZW5oYd",[],['http://bit.ly/MP_Student_Mindfulness3'],['https://pbs.twimg.com/media/DqOPk4wXgAE_vP5.jpg'],0,2,6,"['#student', '#mentalhealth', '#mindfulness', '#exam', '#stress']",[],https://twitter.com/MindfulPathway/status/1054844603533287425,False,,0,,,,,,,"[{'user_id': '4793164774', 'username': 'MindfulPathway'}]",
3110,3640,1054857487071961088,1540332597000,2018-10-24,03:39:57,India Standard Time,188432187,readknox,Read Knox,,"Too much stress in college students can lead to a break down in emotional, physical and mental health, which can ultimately hinder success. Here are 4 ways to alleviate #student #stress.  https://tonyr.co/2Ca5lQ1    http://dlvr.it/QpHDB3  pic.twitter.com/jUQ8y9JMdS",[],"['https://tonyr.co/2Ca5lQ1', 'http://dlvr.it/QpHDB3']",['https://pbs.twimg.com/media/DqObS0FVYAAojRn.jpg'],0,0,0,"['#student', '#stress']",[],https://twitter.com/readknox/status/1054857487071961088,False,,0,,,,,,,"[{'user_id': '188432187', 'username': 'readknox'}]",
3111,3641,1055078445410107392,1540385278000,2018-10-24,18:17:58,India Standard Time,14163456,juliemushing,Julie Mushing,,How #Trauma #Informed #Schools Help Every #Student Succeed  http://disq.us/t/377j4v0 ,[],['http://disq.us/t/377j4v0'],[],0,0,1,"['#trauma', '#informed', '#schools', '#student']",[],https://twitter.com/JulieMushing/status/1055078445410107392,False,,0,,,,,,,"[{'user_id': '14163456', 'username': 'JulieMushing'}]",
3112,3642,1055082105632419841,1540386151000,2018-10-24,18:32:31,India Standard Time,2894506572,myjjapp,Jibber Jabber,,We're all John. • • • • • • #myJJapp #student #calendar #studentlife #university #stress #graduate #studentproblems #college #motivation #inspiration #success #knowledge #quote #wednesdaywisdom pic.twitter.com/JqYj1mq4ys,[],[],['https://pbs.twimg.com/media/DqRnlVKX4AAI_XX.jpg'],0,0,0,"['#myjjapp', '#student', '#calendar', '#studentlife', '#university', '#stress', '#graduate', '#studentproblems', '#college', '#motivation', '#inspiration', '#success', '#knowledge', '#quote', '#wednesdaywisdom']",[],https://twitter.com/myJJapp/status/1055082105632419841,False,,0,,,,,,,"[{'user_id': '2894506572', 'username': 'myJJapp'}]",
3113,3643,1055127067958882304,1540396870000,2018-10-24,21:31:10,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Don’t just BELIEVE what I post. RESEARCH what I post.  💁🏾‍♂️ ☝🏾 . . . . #Believe #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/7ypr5FD3v6,[],[],['https://pbs.twimg.com/media/DqSQefBXgAADgO1.jpg'],1,0,1,"['#believe', '#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1055127067958882304,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3114,3644,1055153410024996864,1540403151000,2018-10-24,23:15:51,India Standard Time,253759295,taylorbrostrom,Taylor Brostrom,,Definitely feeling the stress this week. If only there was some type of week to catch up on reading and assignments. I think students would like that. I think I’m on to something @NAIT #stress #student #school pic.twitter.com/dAssiKu9YZ,['nait'],[],[],1,1,4,"['#stress', '#student', '#school']",[],https://twitter.com/TaylorBrostrom/status/1055153410024996864,False,,1,,,,,,,"[{'user_id': '253759295', 'username': 'TaylorBrostrom'}, {'user_id': '12448322', 'username': 'NAIT'}]",
3115,3645,1055165821159424004,1540406110000,2018-10-25,00:05:10,India Standard Time,1029445800647163904,raisealegend,Ray FitzGerald,,What are the symptoms of test-taking anxiety and how can you spot them in your child? #anxiety #stress #school #student #testtakinganxiety #parenting  http://www.raisealegend.com/test-taking-anxiety-symptoms/ …,[],['http://www.raisealegend.com/test-taking-anxiety-symptoms/'],[],0,0,0,"['#anxiety', '#stress', '#school', '#student', '#testtakinganxiety', '#parenting']",[],https://twitter.com/raisealegend/status/1055165821159424004,False,,0,,,,,,,"[{'user_id': '1029445800647163904', 'username': 'raisealegend'}]",
3116,3647,1055393526362636288,1540460399000,2018-10-25,15:09:59,India Standard Time,855827909646450689,connollycentre,Connolly Counselling,,"In line with our recent pieces on #student #mentalhealth & #stress, check out this great interview with our lead therapist Sharron Grainger on @EVOKE magazine's website. Let's work together to support our young people.  https://buff.ly/2JjuF7W  pic.twitter.com/zlfsx6rWYs",['evoke'],['https://buff.ly/2JjuF7W'],['https://pbs.twimg.com/media/DqWC0bUXgAIO4tZ.jpg'],0,3,4,"['#student', '#mentalhealth', '#stress']",[],https://twitter.com/ConnollyCentre/status/1055393526362636288,False,,0,,,,,,,"[{'user_id': '855827909646450689', 'username': 'ConnollyCentre'}, {'user_id': '2163009374', 'username': 'EVOKE'}]",
3117,3648,1055678162628173824,1540528262000,2018-10-26,10:01:02,India Standard Time,3071186284,geiendorsed,Instructional Dynamix,,"Bouncy Bands help students release their extra energy, #anxiety, #stress, frustration, and boredom while they work. They attach to #student desks for students to bounce their feet and stretch their legs.  https://buff.ly/2LpHAVs  #edchat #teachers #Ohioedchat #k12 pic.twitter.com/wdY5NRViTZ",[],['https://buff.ly/2LpHAVs'],['https://pbs.twimg.com/media/DqaFsabXgAAO05A.jpg'],0,1,0,"['#anxiety', '#stress', '#student', '#edchat', '#teachers', '#ohioedchat', '#k12']",[],https://twitter.com/geiendorsed/status/1055678162628173824,False,,0,,,,,,,"[{'user_id': '3071186284', 'username': 'geiendorsed'}]",
3118,3649,1055779107718467585,1540552329000,2018-10-26,16:42:09,India Standard Time,741207622498570240,psych_students1,psychology.students,,"And the second, third, fourth rule 😂#psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #gradschool #university #gta #student  pic.twitter.com/auDYFOiXMA",[],[],['https://pbs.twimg.com/media/DqbhfsTXcAMK6tJ.jpg'],0,1,2,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#gradschool', '#university', '#gta', '#student']",[],https://twitter.com/psych_students1/status/1055779107718467585,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3119,3650,1055844215513583628,1540567852000,2018-10-26,21:00:52,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"Love yourself so much that when someone treats you wrong, 🙄you recognize it immediately.💆🏾‍♂️ . . . #HurtPeople #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou pic.twitter.com/3MPq4LmPVn",[],[],['https://pbs.twimg.com/media/Dqcct5qWkAE4ytq.jpg'],0,0,0,"['#hurtpeople', '#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou']",[],https://twitter.com/immarvinhouston/status/1055844215513583628,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3120,3651,1056038352800178176,1540614138000,2018-10-27,09:52:18,India Standard Time,45817618,visitor_z,Visitor_Z,,Financial #education #key to reducing #student #loan #stress  https://www.sciencedaily.com/releases/2018/10/181026153328.htm …,[],['https://www.sciencedaily.com/releases/2018/10/181026153328.htm'],[],0,0,0,"['#education', '#key', '#student', '#loan', '#stress']",[],https://twitter.com/visitor_z/status/1056038352800178176,False,,0,,,,,,,"[{'user_id': '45817618', 'username': 'visitor_z'}]",
3121,3652,1056046903304114176,1540616176000,2018-10-27,10:26:16,India Standard Time,45817618,visitor_z,Visitor_Z,,Financial #education #key to reducing #student #loan #stress  https://phys.org/news/2018-10-financial-key-student-loan-stress.html …,[],['https://phys.org/news/2018-10-financial-key-student-loan-stress.html'],[],0,0,0,"['#education', '#key', '#student', '#loan', '#stress']",[],https://twitter.com/visitor_z/status/1056046903304114176,False,,0,,,,,,,"[{'user_id': '45817618', 'username': 'visitor_z'}]",
3122,3653,1056078207517110272,1540623640000,2018-10-27,12:30:40,India Standard Time,729929463417409536,satisphactionio,Satisphaction.com,,"#profdev Bouncy Bands help students release their extra energy, #anxiety, #stress, frustration, and boredom while they work. They attach to #student desks for students to bounce their feet and stretch their legs.  https://buff.ly/2LpHAVs  #edchat #teacher… pic.twitter.com/fPzTpDmOFS",[],['https://buff.ly/2LpHAVs'],['https://pbs.twimg.com/media/DqaFsabXgAAO05A.jpg'],0,0,0,"['#profdev', '#anxiety', '#stress', '#student', '#edchat', '#teacher']",[],https://twitter.com/SatisphactionIO/status/1056078207517110272,False,,0,,,,,,,"[{'user_id': '729929463417409536', 'username': 'SatisphactionIO'}]",
3123,3654,1056374272065716225,1540694227000,2018-10-28,08:07:07,India Standard Time,45817618,visitor_z,Visitor_Z,,Financial #education #key to reducing #student #loan #stress.. http://www.science-technology-blog.com/2018/10/financial-education-key-to-reducing-student-loan-stress/ …,[],['http://www.science-technology-blog.com/2018/10/financial-education-key-to-reducing-student-loan-stress/'],[],0,0,0,"['#education', '#key', '#student', '#loan', '#stress']",[],https://twitter.com/visitor_z/status/1056374272065716225,False,,0,,,,,,,"[{'user_id': '45817618', 'username': 'visitor_z'}]",
3124,3655,1056459305321447424,1540714501000,2018-10-28,13:45:01,India Standard Time,4321836620,blogsciencebar,Science Bar,,Financial education key to reducing student loan stress  https://buff.ly/2CIhJHo  #science #Stress #stressrelief #Students #student #loans #financialeducation #education #mentalhealth #anxiety,[],['https://buff.ly/2CIhJHo'],[],0,0,0,"['#science', '#stress', '#stressrelief', '#students', '#student', '#loans', '#financialeducation', '#education', '#mentalhealth', '#anxiety']",[],https://twitter.com/BlogSciencebar/status/1056459305321447424,False,,0,,,,,,,"[{'user_id': '4321836620', 'username': 'BlogSciencebar'}]",
3125,3657,1056872932314636288,1540813117000,2018-10-29,17:08:37,India Standard Time,1036558147828285445,psychiatry_18,Psychiatry Congress 2018,,#Stress #Stressmanagement #depression #anxiety #keynotepresentations #Oralpresentations #Delegate #student #psychiatrycongress2018  W;  https://www.psychiatrycongress.com  pic.twitter.com/UCN6coYt3x,[],['https://www.psychiatrycongress.com'],['https://pbs.twimg.com/media/DqrDywJWkAEkw_R.jpg'],0,0,0,"['#stress', '#stressmanagement', '#depression', '#anxiety', '#keynotepresentations', '#oralpresentations', '#delegate', '#student', '#psychiatrycongress2018']",[],https://twitter.com/psychiatry_18/status/1056872932314636288,False,,0,,,,,,,"[{'user_id': '1036558147828285445', 'username': 'psychiatry_18'}]",
3126,3658,1057566130120855557,1540978388000,2018-10-31,15:03:08,India Standard Time,1054309441342976001,manplusvanl,Man Plus Van London,,"But it is not as simple as it #sounds. #However, you can take the #services of #Student flats #removal in #London and take the #stress off of your shoulders.  http://www.bully-behavior.com/what-are-the-benefits-of-hiring-student-flats-removal-in-london/ … pic.twitter.com/SQyqleIHjP",[],['http://www.bully-behavior.com/what-are-the-benefits-of-hiring-student-flats-removal-in-london/'],['https://pbs.twimg.com/media/Dq06xKUXgAAW1oQ.jpg'],0,0,0,"['#sounds', '#however', '#services', '#student', '#removal', '#london', '#stress']",[],https://twitter.com/ManPlusVanL/status/1057566130120855557,False,,0,,,,,,,"[{'user_id': '1054309441342976001', 'username': 'ManPlusVanL'}]",
3127,3659,1057631083175456768,1540993874000,2018-10-31,19:21:14,India Standard Time,741207622498570240,psych_students1,psychology.students,,Reading no books takes more talent 😂 #psychology #psychologist #psychologymajor #psychologystudent #postgrad #postgraduate #phd #phdstudent #therapy #therapist #research #researcher #assignment #essay #student #university #revision #procrastination #books #talent pic.twitter.com/hoYW4jYBUg,[],[],['https://pbs.twimg.com/media/Dq1127CU4AA7_Zr.jpg'],1,0,2,"['#psychology', '#psychologist', '#psychologymajor', '#psychologystudent', '#postgrad', '#postgraduate', '#phd', '#phdstudent', '#therapy', '#therapist', '#research', '#researcher', '#assignment', '#essay', '#student', '#university', '#revision', '#procrastination', '#books', '#talent']",[],https://twitter.com/psych_students1/status/1057631083175456768,False,,0,,,,,,,"[{'user_id': '741207622498570240', 'username': 'psych_students1'}]",
3128,3660,1057653788071354368,1540999287000,2018-10-31,20:51:27,India Standard Time,995020229301370881,basicincometx,BasicIncomeTexas,,"Hey @DaveRamseyLIVE's @DaveRamsey: What's your stance on universal, unconditional #BasicIncome (#UBI) given studies show #cashtransfers may reduce #crime, #stress, #hunger, & #student dropout rates? #Read: https://twitter.com/scottsantens/status/832612818813845505 …","['daveramseylive', 'daveramsey']",['https://twitter.com/scottsantens/status/832612818813845505'],[],0,0,2,"['#basicincome', '#ubi', '#cashtransfers', '#crime', '#stress', '#hunger', '#student', '#read']",[],https://twitter.com/BasicIncomeTX/status/1057653788071354368,False,https://twitter.com/scottsantens/status/832612818813845505,0,,,,,,,"[{'user_id': '995020229301370881', 'username': 'BasicIncomeTX'}, {'user_id': '21787270', 'username': 'DaveRamseyLIVE'}, {'user_id': '8559342', 'username': 'DaveRamsey'}]",
3129,3661,1057655825253220353,1540999773000,2018-10-31,20:59:33,India Standard Time,1699319874,nickelston_,Nick Elston 🎤💙🧢🙏🔥🚀,,It was my absolute pleasure to be a guest on the @Gradjobpodcast which went live this week!  'How to deal with #Anxiety & #Stress as you apply for a #Graduate job'  #Student #University #Employment #Graduates #Jobs #Wellbeing #Mindset  https://www.graduatejobpodcast.com/anxiety/ ,['gradjobpodcast'],['https://www.graduatejobpodcast.com/anxiety/'],[],1,1,2,"['#anxiety', '#stress', '#graduate', '#student', '#university', '#employment', '#graduates', '#jobs', '#wellbeing', '#mindset']",[],https://twitter.com/NickElston_/status/1057655825253220353,False,,0,,,,,,,"[{'user_id': '1699319874', 'username': 'NickElston_'}, {'user_id': '2739769832', 'username': 'Gradjobpodcast'}]",
3130,3662,1057656203197722624,1540999863000,2018-10-31,21:01:03,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Make your growth and happiness NON-NEGOTIABLE. 🙅🏾‍♂️ Happy Halloween! 🎃 . . . . #Happiness #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MondayMotivation #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/7IADcqSV25,[],[],['https://pbs.twimg.com/media/Dq2Mtg0X0AUXPcf.jpg'],0,1,0,"['#happiness', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mondaymotivation', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1057656203197722624,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
