,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
223,230,263261153461932032,1351601324000,2012-10-30,18:18:44,India Standard Time,217082811,muaaz0,Muaaz Hassan,,#Study Vibes #Exams #Stress #Student #Life @ University of Johannesburg  http://instagr.am/p/RaDCl5K9R3/ ,[],['http://instagr.am/p/RaDCl5K9R3/'],[],0,0,0,"['#study', '#exams', '#stress', '#student', '#life']",[],https://twitter.com/muaaz0/status/263261153461932032,False,,0,,,,,,,"[{'user_id': '217082811', 'username': 'muaaz0'}]",
224,231,263682203714732032,1351701711000,2012-10-31,22:11:51,India Standard Time,331839048,echowalksalone,Ifkar A.,,"At this moment, this is my battery. #cigarette #life #stress #student #campus #dunhill #love  http://instagr.am/p/RdCowFuxIB/ ",[],['http://instagr.am/p/RdCowFuxIB/'],[],0,0,0,"['#cigarette', '#life', '#stress', '#student', '#campus', '#dunhill', '#love']",[],https://twitter.com/EchoWalksAlone/status/263682203714732032,False,,0,,,,,,,"[{'user_id': '331839048', 'username': 'EchoWalksAlone'}]",
225,232,264000438880313345,1351777584000,2012-11-01,19:16:24,India Standard Time,601453345,sarahfslou,Sarah Lou,,I'm not going home during the Christmas holidays. Ideas on what to do to make it less loney?  #lonely #student #money,[],[],[],1,0,0,"['#lonely', '#student', '#money']",[],https://twitter.com/sarahfslou/status/264000438880313345,False,,0,,,,,,,"[{'user_id': '601453345', 'username': 'sarahfslou'}]",
226,233,264160559317020673,1351815759000,2012-11-02,05:52:39,India Standard Time,53230040,ashley_61192,Ashley,,People who aren't student nurses just dont understand #love #stress #nurse #student #TFLers #instagood #twee  http://instagr.am/p/Rgb7fYiRMA/ ,[],['http://instagr.am/p/Rgb7fYiRMA/'],[],0,0,1,"['#love', '#stress', '#nurse', '#student', '#tflers', '#instagood', '#twee']",[],https://twitter.com/ashley_61192/status/264160559317020673,False,,0,,,,,,,"[{'user_id': '53230040', 'username': 'ashley_61192'}]",
227,234,264360143133736963,1351863344000,2012-11-02,19:05:44,India Standard Time,574437379,x_kirstylouise,Kirsty Davis,,Homework.... #student #nurse #effort #revision #exams #stress  http://instagr.am/p/Rh2SazKDa4/ ,[],['http://instagr.am/p/Rh2SazKDa4/'],[],0,0,0,"['#student', '#nurse', '#effort', '#revision', '#exams', '#stress']",[],https://twitter.com/X_Kirstylouise/status/264360143133736963,False,,0,,,,,,,"[{'user_id': '574437379', 'username': 'X_Kirstylouise'}]",
228,235,264521885721694208,1351901906000,2012-11-03,05:48:26,India Standard Time,49347680,candycooke_,Candy Cooke,,I just someone to #spoon 😔 Everyone's gone home for the weekend. #lonely #ted #uni #student #company  http://instagr.am/p/RjAZkWqKrC/ ,[],['http://instagr.am/p/RjAZkWqKrC/'],[],2,0,0,"['#spoon', '#lonely', '#ted', '#uni', '#student', '#company']",[],https://twitter.com/candycooke_/status/264521885721694208,False,,0,,,,,,,"[{'user_id': '49347680', 'username': 'candycooke_'}]",
229,236,264887713692536832,1351989126000,2012-11-04,06:02:06,India Standard Time,40668542,patricio_apj,Patricio Patterson,,2nd cup of the day. You know I'm stressing. #stress #school #college #student  http://instagr.am/p/RlmzbYj5ac/ ,[],['http://instagr.am/p/RlmzbYj5ac/'],[],0,0,0,"['#stress', '#school', '#college', '#student']",[],https://twitter.com/Patricio_apj/status/264887713692536832,False,,0,,,,,,,"[{'user_id': '40668542', 'username': 'Patricio_apj'}]",
230,237,265183768787173377,1352059712000,2012-11-05,01:38:32,India Standard Time,440988659,gabyleeee,Gaby Lee,,"Hey Stress, how nice of you to drop by...  #life #mood #exams #school #stress #student",[],[],[],0,0,0,"['#life', '#mood', '#exams', '#school', '#stress', '#student']",[],https://twitter.com/Gabyleeee/status/265183768787173377,False,,0,,,,,,,"[{'user_id': '440988659', 'username': 'Gabyleeee'}]",
231,238,265513962177691649,1352138436000,2012-11-05,23:30:36,India Standard Time,510630354,ny_mellersh,Nyree,,"My duvet, friends box set and Uni work are all I need for the next few days. #student #stress",[],[],[],0,0,1,"['#student', '#stress']",[],https://twitter.com/ny_mellersh/status/265513962177691649,False,,0,,,,,,,"[{'user_id': '510630354', 'username': 'ny_mellersh'}]",
232,239,265878668893630464,1352225389000,2012-11-06,23:39:49,India Standard Time,544500458,laurenokeeffe10,lauren.okeeffe,,Essay in today was a bit of an improvement than the last shocker that went in Friday #unitimes #stress #student,[],[],[],0,0,0,"['#unitimes', '#stress', '#student']",[],https://twitter.com/LaurenOkeeffe10/status/265878668893630464,False,,0,,,,,,,"[{'user_id': '544500458', 'username': 'LaurenOkeeffe10'}]",
233,240,265951674617708546,1352242795000,2012-11-07,04:29:55,India Standard Time,51724626,pedrocarrion,Pedro Carrion,,"Dear @univmiami students, using #prezi doesn't give you a license to go on for 1.5 hours. #agony #illegal",['univmiami'],[],[],0,0,0,"['#prezi', '#agony', '#illegal']",[],https://twitter.com/PedroCarrion/status/265951674617708546,False,,0,,,,,,,"[{'user_id': '51724626', 'username': 'PedroCarrion'}, {'user_id': '15585350', 'username': 'univmiami'}]",
234,241,266011140688064514,1352256972000,2012-11-07,08:26:12,India Standard Time,53230040,ashley_61192,Ashley,,Done with tomorrows test flashcards now time to #study #student #stress #school #acc.#americancareercollege  http://instagr.am/p/Rtld6fCRPm/ ,[],['http://instagr.am/p/Rtld6fCRPm/'],[],0,0,1,"['#study', '#student', '#stress', '#school', '#acc', '#americancareercollege']",[],https://twitter.com/ashley_61192/status/266011140688064514,False,,0,,,,,,,"[{'user_id': '53230040', 'username': 'ashley_61192'}]",
235,242,266051415871475712,1352266575000,2012-11-07,11:06:15,India Standard Time,50503269,yusof_arsad,Yusof Arsad™,,Stress dgn paper 2 sejarah. #spm #spm2012 #student #study #straightA #me #paper #sejarah #stress #sabahan #m  http://instagr.am/p/Rt4B6MjLsb/ ,[],['http://instagr.am/p/Rt4B6MjLsb/'],[],0,0,0,"['#spm', '#spm2012', '#student', '#study', '#straighta', '#me', '#paper', '#sejarah', '#stress', '#sabahan', '#m']",[],https://twitter.com/Yusof_Arsad/status/266051415871475712,False,,0,,,,,,,"[{'user_id': '50503269', 'username': 'Yusof_Arsad'}]",
236,243,266546090025840641,1352384514000,2012-11-08,19:51:54,India Standard Time,358936367,aubs_pat,Aubs,,Detroit Trauma Symposium #detroit #trauma #student #volunteer  http://instagr.am/p/RxY2e1lnx0/ ,[],['http://instagr.am/p/RxY2e1lnx0/'],[],1,0,1,"['#detroit', '#trauma', '#student', '#volunteer']",[],https://twitter.com/aubs_pat/status/266546090025840641,False,,0,,,,,,,"[{'user_id': '358936367', 'username': 'aubs_pat'}]",
237,244,267126873090318336,1352522984000,2012-11-10,10:19:44,India Standard Time,50503269,yusof_arsad,Yusof Arsad™,,Library..!! #me #student #study #addmath #straightA #stress #sciencestudent #library #morning #asian #sabaha  http://instagr.am/p/R1hFecjLix/ ,[],['http://instagr.am/p/R1hFecjLix/'],[],0,0,0,"['#me', '#student', '#study', '#addmath', '#straighta', '#stress', '#sciencestudent', '#library', '#morning', '#asian', '#sabaha']",[],https://twitter.com/Yusof_Arsad/status/267126873090318336,False,,0,,,,,,,"[{'user_id': '50503269', 'username': 'Yusof_Arsad'}]",
238,245,267717445270257664,1352663787000,2012-11-12,01:26:27,India Standard Time,605819760,callmetweetme_k,Kimberry Possiblee,,My #lonely #life #darkness #laptop #bedroom #bed #studying #student #instadaily #instamood  @ St John's Wood  http://instagr.am/p/R5tYJRwGDy/ ,[],['http://instagr.am/p/R5tYJRwGDy/'],[],0,0,0,"['#lonely', '#life', '#darkness', '#laptop', '#bedroom', '#bed', '#studying', '#student', '#instadaily', '#instamood']",[],https://twitter.com/callmetweetme_k/status/267717445270257664,False,,0,,,,,,,"[{'user_id': '605819760', 'username': 'callmetweetme_k'}]",
239,246,267970659764801537,1352724158000,2012-11-12,18:12:38,India Standard Time,77850136,kilgourrebs,REBECCA.,,I'm stressed. #girl #stress #college #report #student #waytoomanywords  http://instagr.am/p/R7gtidvozN/ ,[],['http://instagr.am/p/R7gtidvozN/'],[],1,0,0,"['#girl', '#stress', '#college', '#report', '#student', '#waytoomanywords']",[],https://twitter.com/kilgourrebs/status/267970659764801537,False,,0,,,,,,,"[{'user_id': '77850136', 'username': 'kilgourrebs'}]",
240,247,267995768001007616,1352730144000,2012-11-12,19:52:24,India Standard Time,36361956,napernurse,"Dawn McKinney, MSN",,#Stress may be leading some #student athletes to use #drugs. #Naperville #PSY Sun  http://napervillesun.suntimes.com/news/16272273-418/stress-may-be-leading-some-naperville-student-athletes-to-use-drugs.html#.UKEF79TBaTU.twitter …,[],['http://napervillesun.suntimes.com/news/16272273-418/stress-may-be-leading-some-naperville-student-athletes-to-use-drugs.html#.UKEF79TBaTU.twitter'],[],0,0,0,"['#stress', '#student', '#drugs', '#naperville', '#psy']",[],https://twitter.com/napernurse/status/267995768001007616,False,,0,,,,,,,"[{'user_id': '36361956', 'username': 'napernurse'}]",
241,248,268378169122385920,1352821316000,2012-11-13,21:11:56,India Standard Time,41206481,joelleclerc,Joel Leclerc,,Study life #24/7 #student #stress  http://instagr.am/p/R-aBVMrwIy/ ,[],['http://instagr.am/p/R-aBVMrwIy/'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/Joelleclerc/status/268378169122385920,False,,0,,,,,,,"[{'user_id': '41206481', 'username': 'Joelleclerc'}]",
242,249,269096964396814336,1352992690000,2012-11-15,20:48:10,India Standard Time,197144347,kazztoye,Kazz Toye,,All by myself! #lonely #student #working  http://instagr.am/p/SDg8jeDfNB/ ,[],['http://instagr.am/p/SDg8jeDfNB/'],[],0,0,0,"['#lonely', '#student', '#working']",[],https://twitter.com/kazztoye/status/269096964396814336,False,,0,,,,,,,"[{'user_id': '197144347', 'username': 'kazztoye'}]",
243,250,269104277836931072,1352994434000,2012-11-15,21:17:14,India Standard Time,34673627,drtgif,Same Beard from the Diamond Ball,,RT @Blackohuntas: #Stress #collegelife #student  http://instagr.am/p/SDhispJ-ee/  <<<  http://twitpic.com/bdga5m ,['blackohuntas'],"['http://instagr.am/p/SDhispJ-ee/', 'http://twitpic.com/bdga5m']",[],0,0,0,"['#stress', '#collegelife', '#student']",[],https://twitter.com/DrTGIF/status/269104277836931072,False,,0,,,,,,,"[{'user_id': '34673627', 'username': 'DrTGIF'}, {'user_id': '158283738', 'username': 'Blackohuntas'}]",
244,251,269298478155448320,1353040735000,2012-11-16,10:08:55,India Standard Time,251025121,jenablackwell,Jena Blackwell,,COLLEGE!!!!! WHY ARE YOU SO MEAN TO ME! #student #homework #stress #class #future,[],[],[],0,0,0,"['#student', '#homework', '#stress', '#class', '#future']",[],https://twitter.com/jenablackwell/status/269298478155448320,False,,0,,,,,,,"[{'user_id': '251025121', 'username': 'jenablackwell'}]",
245,252,269424283279826944,1353070729000,2012-11-16,18:28:49,India Standard Time,596071015,jojiexbus,Jojīe 🍒,,Leggo stuDYING. Zzzzz #midsem #stress #instastudy #foreveralone #student #juniors #teenage #life #inspired  http://instagr.am/p/SF1gxCw4Sp/ ,[],['http://instagr.am/p/SF1gxCw4Sp/'],[],0,0,0,"['#midsem', '#stress', '#instastudy', '#foreveralone', '#student', '#juniors', '#teenage', '#life', '#inspired']",[],https://twitter.com/jojiexbus/status/269424283279826944,False,,0,,,,,,,"[{'user_id': '596071015', 'username': 'jojiexbus'}]",
246,253,269963748779888640,1353199348000,2012-11-18,06:12:28,India Standard Time,426005149,tatii_jenkins,Tatiana Jenkins,,It's been on 5 mins for 15 mins now. #broken #college #laundry #firstworldpains #student #lonely #insane #st  http://instagr.am/p/SJrC1jLCVz/ ,[],['http://instagr.am/p/SJrC1jLCVz/'],[],0,0,1,"['#broken', '#college', '#laundry', '#firstworldpains', '#student', '#lonely', '#insane', '#st']",[],https://twitter.com/Tatii_Jenkins/status/269963748779888640,False,,0,,,,,,,"[{'user_id': '426005149', 'username': 'Tatii_Jenkins'}]",
247,254,270081547711967232,1353227433000,2012-11-18,14:00:33,India Standard Time,105446407,nasrulkami,NasrulNasrodin,,Wish me luck #finalexam #final #exam #student #stress #study  @ Meja study.  http://instagr.am/p/SKf7hJi1_f/ ,[],['http://instagr.am/p/SKf7hJi1_f/'],[],1,0,0,"['#finalexam', '#final', '#exam', '#student', '#stress', '#study']",[],https://twitter.com/NasrulKami/status/270081547711967232,False,,0,,,,,,,"[{'user_id': '105446407', 'username': 'NasrulKami'}]",
248,255,270527522658193409,1353333762000,2012-11-19,19:32:42,India Standard Time,819522438,jessieperkins92,Jess,,Need a snuggle fix. Boo hoo :(  #lonely #student #duvetdayneeded,[],[],[],0,0,0,"['#lonely', '#student', '#duvetdayneeded']",[],https://twitter.com/JessiePerkins92/status/270527522658193409,False,,0,,,,,,,"[{'user_id': '819522438', 'username': 'JessiePerkins92'}]",
249,256,270697003225337856,1353374169000,2012-11-20,06:46:09,India Standard Time,508633878,pr0f_flitwick,Jack,,I love my bed. No man will be better than my bed. Ever. #comfy #lonely #student #Brighton,[],[],[],0,0,0,"['#comfy', '#lonely', '#student', '#brighton']",[],https://twitter.com/Pr0f_Flitwick/status/270697003225337856,False,,0,,,,,,,"[{'user_id': '508633878', 'username': 'Pr0f_Flitwick'}]",
250,257,270719177373933568,1353379456000,2012-11-20,08:14:16,India Standard Time,185071027,mamadhjsam,Jantan Ronggeng,,One down... Three more... #assignment #aswara #student #study #stress #performingarts #writing #essay  http://instagr.am/p/SPCdDzlIgi/ ,[],['http://instagr.am/p/SPCdDzlIgi/'],[],1,0,0,"['#assignment', '#aswara', '#student', '#study', '#stress', '#performingarts', '#writing', '#essay']",[],https://twitter.com/mamadhjsam/status/270719177373933568,False,,0,,,,,,,"[{'user_id': '185071027', 'username': 'mamadhjsam'}]",
251,258,270839242727505920,1353408082000,2012-11-20,16:11:22,India Standard Time,152292332,dllabendia,Decerell Labendia,,"Feels like I'm digging my own grave.  Kaya ko 'to, kakayanin ko 'to. #stress #busy #student",[],[],[],0,0,1,"['#stress', '#busy', '#student']",[],https://twitter.com/DLLabendia/status/270839242727505920,False,,0,,,,,,,"[{'user_id': '152292332', 'username': 'DLLabendia'}]",
252,259,270983101117784064,1353442380000,2012-11-21,01:43:00,India Standard Time,344030028,flemingvictoria,Victoria Fleming,,essay stress has starting! #student #college #stress #help,[],[],[],0,0,0,"['#student', '#college', '#stress', '#help']",[],https://twitter.com/FlemingVictoria/status/270983101117784064,False,,0,,,,,,,"[{'user_id': '344030028', 'username': 'FlemingVictoria'}]",
253,260,271070687542779907,1353463262000,2012-11-21,07:31:02,India Standard Time,335937707,e6students,The Student Years,,Some helpful hints to ease your stress during final exams  http://bit.ly/TTXaYY  #Student #Stress @FazeMagazine - JH,['fazemagazine'],['http://bit.ly/TTXaYY'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/E6Students/status/271070687542779907,False,,0,,,,,,,"[{'user_id': '335937707', 'username': 'E6Students'}, {'user_id': '28119798', 'username': 'FazeMagazine'}]",
254,261,271344367065767936,1353528513000,2012-11-22,01:38:33,India Standard Time,958582309,jlbarth17,Jenn,,#stress of studying for an exam tomorrow is not helping me be a good #uni #student,[],[],[],0,0,0,"['#stress', '#uni', '#student']",[],https://twitter.com/jlbarth17/status/271344367065767936,False,,0,,,,,,,"[{'user_id': '958582309', 'username': 'jlbarth17'}]",
255,262,271465336849702912,1353557354000,2012-11-22,09:39:14,India Standard Time,178156255,reylchinoe,shahril iqbal,,:: haha wat a pic ! #smile #smart im a #student #stress go karoks with #friend #love act like a #korean #kor  http://instagr.am/p/SUVm7XvKNF/ ,[],['http://instagr.am/p/SUVm7XvKNF/'],[],0,0,0,"['#smile', '#smart', '#student', '#stress', '#friend', '#love', '#korean', '#kor']",[],https://twitter.com/reylchinoe/status/271465336849702912,False,,0,,,,,,,"[{'user_id': '178156255', 'username': 'reylchinoe'}]",
256,263,271605320671977472,1353590729000,2012-11-22,18:55:29,India Standard Time,185071027,mamadhjsam,Jantan Ronggeng,,Perang utk exam bermula.... #exam #study #student #arts #aswara #stress #gigih #usaha  http://instagr.am/p/SVVjK8FIrk/ ,[],['http://instagr.am/p/SVVjK8FIrk/'],[],0,0,0,"['#exam', '#study', '#student', '#arts', '#aswara', '#stress', '#gigih', '#usaha']",[],https://twitter.com/mamadhjsam/status/271605320671977472,False,,0,,,,,,,"[{'user_id': '185071027', 'username': 'mamadhjsam'}]",
257,264,272062267309305858,1353699673000,2012-11-24,01:11:13,India Standard Time,308456060,katarinababes,katarina de san jose,,Histology: Stress  Zombie mode with my girls!  #stress #student #warriors  http://instagr.am/p/SYlMtyTgqA/ ,[],['http://instagr.am/p/SYlMtyTgqA/'],[],0,0,0,"['#stress', '#student', '#warriors']",[],https://twitter.com/katarinababes/status/272062267309305858,False,,0,,,,,,,"[{'user_id': '308456060', 'username': 'katarinababes'}]",
258,265,272709560756744192,1353854000000,2012-11-25,20:03:20,India Standard Time,216556641,th_lastlove,Adalynn♡,,Revision time #exam #ite #study #stress #student  http://instagr.am/p/SdLxkCtD6R/ ,[],['http://instagr.am/p/SdLxkCtD6R/'],[],0,0,0,"['#exam', '#ite', '#study', '#stress', '#student']",[],https://twitter.com/th_lastlove/status/272709560756744192,False,,0,,,,,,,"[{'user_id': '216556641', 'username': 'th_lastlove'}]",
259,266,273081383730155520,1353942650000,2012-11-26,20:40:50,India Standard Time,848566495,megdees12,Megan Dees,,Slept through my first class :/ so now I am making myself go to the library this afternoon #finals #stress #notenoughtime #UF #student #hard,[],[],[],0,0,0,"['#finals', '#stress', '#notenoughtime', '#uf', '#student', '#hard']",[],https://twitter.com/MegDees12/status/273081383730155520,False,,0,,,,,,,"[{'user_id': '848566495', 'username': 'MegDees12'}]",
260,267,273131141354102785,1353954513000,2012-11-26,23:58:33,India Standard Time,728520967,hkx119,hkx119,,Couldn't sleep until I had finished doing all my works): #night #kampar #student #stress #work #assignment #  http://instagr.am/p/SgLQsZqrbF/ ,[],['http://instagr.am/p/SgLQsZqrbF/'],[],0,0,0,"['#night', '#kampar', '#student', '#stress', '#work', '#assignment']",[],https://twitter.com/hkx119/status/273131141354102785,False,,0,,,,,,,"[{'user_id': '728520967', 'username': 'hkx119'}]",
261,268,273148456586051584,1353958641000,2012-11-27,01:07:21,India Standard Time,45521362,kvu4u,Khuong Vu,,Life of an accounting major #networking #nosleep #suit #accounting #business #student #tie #school #stress  http://instagr.am/p/Set93vOwWh/ ,[],['http://instagr.am/p/Set93vOwWh/'],[],0,0,0,"['#networking', '#nosleep', '#suit', '#accounting', '#business', '#student', '#tie', '#school', '#stress']",[],https://twitter.com/Kvu4u/status/273148456586051584,False,,0,,,,,,,"[{'user_id': '45521362', 'username': 'Kvu4u'}]",
262,269,273511894608916481,1354045291000,2012-11-28,01:11:31,India Standard Time,26546501,prinsessemarii,Mari Friedrich,,ser highlights fra alle filmene jeg har på dataen istedet for å lese til eksamen #student #eksamen #stress #huff,[],[],[],0,0,0,"['#student', '#eksamen', '#stress', '#huff']",[],https://twitter.com/prinsessemarii/status/273511894608916481,False,,0,,,,,,,"[{'user_id': '26546501', 'username': 'prinsessemarii'}]",
263,270,273598899137167360,1354066035000,2012-11-28,06:57:15,India Standard Time,93724422,jawadmerchant,Jawad Merchant,,Don't you hate it when you get distracted by all sorts of things & thoughts while you're trying to study? #student #studies #stress #anxiety,[],[],[],1,0,0,"['#student', '#studies', '#stress', '#anxiety']",[],https://twitter.com/jawadmerchant/status/273598899137167360,False,,0,,,,,,,"[{'user_id': '93724422', 'username': 'jawadmerchant'}]",
264,271,273610720086720512,1354068853000,2012-11-28,07:44:13,India Standard Time,568029443,krispykem,Kem Ann C.,,Thank you.. My brain is now working! Wohooo! #paperworks #usjr #masscom #student #stress  http://instagr.am/p/SjlfATDxVO/ ,[],['http://instagr.am/p/SjlfATDxVO/'],[],1,0,1,"['#paperworks', '#usjr', '#masscom', '#student', '#stress']",[],https://twitter.com/krispykem/status/273610720086720512,False,,0,,,,,,,"[{'user_id': '568029443', 'username': 'krispykem'}]",
265,272,273633920447303680,1354074385000,2012-11-28,09:16:25,India Standard Time,243417161,br33zyrae,Bre,,#College 😔 #Papers #Math #Essay #Nursing #Wine #Stress #Tired #Alcohol #NeedSleep #Student #Problems #Hashta  http://instagr.am/p/SjwCReiRj-/ ,[],['http://instagr.am/p/SjwCReiRj-/'],[],0,0,0,"['#college', '#papers', '#math', '#essay', '#nursing', '#wine', '#stress', '#tired', '#alcohol', '#needsleep', '#student', '#problems', '#hashta']",[],https://twitter.com/Br33zyrae/status/273633920447303680,False,,0,,,,,,,"[{'user_id': '243417161', 'username': 'Br33zyrae'}]",
266,273,273667655448276992,1354082428000,2012-11-28,11:30:28,India Standard Time,503145450,purity_08,call me KAM-uh-Rin,,Late nights. Life of a college student. #stress #restless #sleepless #college #student,[],[],[],0,0,0,"['#stress', '#restless', '#sleepless', '#college', '#student']",[],https://twitter.com/Purity_08/status/273667655448276992,False,,0,,,,,,,"[{'user_id': '503145450', 'username': 'Purity_08'}]",
267,274,273814386580283392,1354117411000,2012-11-28,21:13:31,India Standard Time,915418148,ctwatlanta,CTW,,Let's Learn #Academy is on #facebook! Like us at  https://www.facebook.com/LetsLearnAcademy … #children #specialneeds #academic #therapy #school #teachers #student,[],['https://www.facebook.com/LetsLearnAcademy'],[],0,0,0,"['#academy', '#facebook', '#children', '#specialneeds', '#academic', '#therapy', '#school', '#teachers', '#student']",[],https://twitter.com/CTWAtlanta/status/273814386580283392,False,,0,,,,,,,"[{'user_id': '915418148', 'username': 'CTWAtlanta'}]",
268,275,273831705780031488,1354121540000,2012-11-28,22:22:20,India Standard Time,533247454,dakmell,k,,Peneman untuk study yg terakhir stay up yang terakhir. #nescafe #kitkat #stayup #study #stress #spm #student  http://instagr.am/p/SlJ8yyht-x/ ,[],['http://instagr.am/p/SlJ8yyht-x/'],[],0,0,0,"['#nescafe', '#kitkat', '#stayup', '#study', '#stress', '#spm', '#student']",[],https://twitter.com/DakMell/status/273831705780031488,False,,0,,,,,,,"[{'user_id': '533247454', 'username': 'DakMell'}]",
269,276,273845711546773504,1354124880000,2012-11-28,23:18:00,India Standard Time,56950441,llvilches,Liberty Vilches,,Possibly the only reason why i'm hanging on right now. #stress #college #university #school #student #ending  http://instagr.am/p/SlQLWPDtLI/ ,[],['http://instagr.am/p/SlQLWPDtLI/'],[],0,0,0,"['#stress', '#college', '#university', '#school', '#student', '#ending']",[],https://twitter.com/llvilches/status/273845711546773504,False,,0,,,,,,,"[{'user_id': '56950441', 'username': 'llvilches'}]",
270,277,273849645548060673,1354125818000,2012-11-28,23:33:38,India Standard Time,331839048,echowalksalone,Ifkar A.,,Long way to go. #stress #semak #serabut #tahi #wtf #wth #shitness #student #life  http://instagr.am/p/SlSNSKuxLR/ ,[],['http://instagr.am/p/SlSNSKuxLR/'],[],0,0,0,"['#stress', '#semak', '#serabut', '#tahi', '#wtf', '#wth', '#shitness', '#student', '#life']",[],https://twitter.com/EchoWalksAlone/status/273849645548060673,False,,0,,,,,,,"[{'user_id': '331839048', 'username': 'EchoWalksAlone'}]",
271,278,273972405951684608,1354155086000,2012-11-29,07:41:26,India Standard Time,322497148,dwhargreaves,Dillon Hargreaves,,No one wants to write my paper for me. I even asked nicely. But it's coming along though. #student #stress # killmenow,[],[],[],0,0,1,"['#student', '#stress']",[],https://twitter.com/dwHargreaves/status/273972405951684608,False,,0,,,,,,,"[{'user_id': '322497148', 'username': 'dwHargreaves'}]",
272,279,274155159490277376,1354198658000,2012-11-29,19:47:38,India Standard Time,77257884,sadatia,Safina Adatia,,Queen’s #mentalhealth report suggests alleviating obstacles that cause #student #stress -  http://thestar.com   http://bit.ly/V87sDL ,[],"['http://thestar.com', 'http://bit.ly/V87sDL']",[],0,0,0,"['#mentalhealth', '#student', '#stress']",[],https://twitter.com/SAdatia/status/274155159490277376,False,,0,,,,,,,"[{'user_id': '77257884', 'username': 'SAdatia'}]",
273,280,274246775664156674,1354220501000,2012-11-30,01:51:41,India Standard Time,563213247,chaudryabz_786,Abid Chaudry Hussain,,Revision taking place #student #stress #anger #life #hate #exam #university  http://instagr.am/p/SoGsQWkvbP/ ,[],['http://instagr.am/p/SoGsQWkvbP/'],[],0,0,0,"['#student', '#stress', '#anger', '#life', '#hate', '#exam', '#university']",[],https://twitter.com/chaudryAbz_786/status/274246775664156674,False,,0,,,,,,,"[{'user_id': '563213247', 'username': 'chaudryAbz_786'}]",
274,281,274281911986294784,1354228878000,2012-11-30,04:11:18,India Standard Time,39482299,jenks_bc,Beth,,Story of my life. #student #mylife #iceland #mealforone #lonely #skint #poor  http://instagr.am/p/SoW1NCnW6I/ ,[],['http://instagr.am/p/SoW1NCnW6I/'],[],0,0,0,"['#student', '#mylife', '#iceland', '#mealforone', '#lonely', '#skint', '#poor']",[],https://twitter.com/jenks_bc/status/274281911986294784,False,,0,,,,,,,"[{'user_id': '39482299', 'username': 'jenks_bc'}]",
275,282,274525101637120001,1354286859000,2012-11-30,20:17:39,India Standard Time,88459977,startlateraaco,StartSchoolLaterAACo,,#RacetoNowhere #AnnapolisHigh tonight. Ask a #student about #cheating #testing #pressure #stress #learning #highschool http://www.racetonowhere.com/screenings/annapolis-high-school …,[],['http://www.racetonowhere.com/screenings/annapolis-high-school'],[],0,1,0,"['#racetonowhere', '#annapolishigh', '#student', '#cheating', '#testing', '#pressure', '#stress', '#learning', '#highschool']",[],https://twitter.com/StartLaterAACo/status/274525101637120001,False,,0,,,,,,,"[{'user_id': '88459977', 'username': 'StartLaterAACo'}]",
276,283,274578729890627584,1354299645000,2012-11-30,23:50:45,India Standard Time,87707751,terraziporyn,Terra Ziporyn,,RT @karioakes: RT @StartLaterAACo: #RacetoNowhere #AnnapolisHigh tonight. Ask a #student about #cheating #testing #pressure #stress...,"['karioakes', 'startlateraaco']",[],[],0,0,0,"['#racetonowhere', '#annapolishigh', '#student', '#cheating', '#testing', '#pressure', '#stress']",[],https://twitter.com/terraziporyn/status/274578729890627584,False,,0,,,,,,,"[{'user_id': '87707751', 'username': 'terraziporyn'}, {'user_id': '486008829', 'username': 'KariOakes'}, {'user_id': '88459977', 'username': 'StartLaterAACo'}]",
